[[None, 'O', 'O'], [None, None, None], ['X', None, None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['X', None, None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['X', None, None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['X', None, None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['X', None, None]], 8: 0.0
[[None, 'O', 'O'], [None, None, None], ['X', None, None]], 9: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'X']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'X']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'X']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'X']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'O']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'O']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'O']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', 'O']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'X', None]], 9: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'X']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'X']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'X']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'X']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'O']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'O']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'O']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', 'O']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', 'O', None]], 9: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'X']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'X']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'X']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'X']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'X']], 8: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'O']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'O']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'O']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'O']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, 'O']], 8: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, None]], 8: 0.0
[[None, 'O', 'O'], [None, None, None], ['O', None, None]], 9: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'X']], 1: -0.75
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'X']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'X']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'X']], 6: 7.206250000000001
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'X']], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'O']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'O']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'O']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'O']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', 'O']], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', None]], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'X', None]], 9: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'X']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'X']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'X']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'X']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'X']], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'O']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'O']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'O']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'O']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', 'O']], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', None]], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, 'O', None]], 9: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'X']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'X']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'X']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'X']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'X']], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'X']], 8: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'O']], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'O']], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'O']], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'O']], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'O']], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, 'O']], 8: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 1: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 4: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 5: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 6: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 7: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 8: 0.0
[[None, 'O', 'O'], [None, None, None], [None, None, None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'X', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, 'X']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, 'O']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, None]], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['X', None, None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'X', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, 'X']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, 'O']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, None]], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], ['O', None, None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', 'X']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', None]], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'X', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', 'X']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', None]], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'X']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'X']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, 'O']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, None]], 7: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, None]], 8: 0.0
[[None, 'O', None], ['X', 'X', 'X'], [None, None, None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', 'O']], 1: -9.625
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', 'O']], 3: 6.75
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', None]], 1: -3.3625000000000003
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', None]], 3: -9.368203125
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'X', None]], 9: -3.3625000000000003
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', 'X']], 1: -26.236136825561523
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', 'X']], 3: -16.682323665618895
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', None]], 1: -9.625
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, 'X']], 3: -5.5
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, 'X']], 8: -5.5
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, 'O']], 8: 4.5
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, None]], 3: -9.090625
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, None]], 8: -2.53125
[[None, 'O', None], ['X', 'X', 'O'], ['X', None, None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', 'X']], 1: -12.156679687499999
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', 'X']], 3: -12.477187599658965
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', None]], 1: -9.722419017028809
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'X', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, 'X']], 1: -9.625
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, 'X']], 3: -12.366932720242254
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, 'X']], 8: -11.349939453125
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, 'O']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, None]], 8: 0.0
[[None, 'O', None], ['X', 'X', 'O'], ['O', None, None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', 'X']], 1: -2.29375
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', 'X']], 3: -5.5
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', 'X']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', 'O']], 1: -0.5
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', None]], 1: -0.5
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', None]], 3: 2.4028124999999996
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', None]], 7: -0.75
[[None, 'O', None], ['X', 'X', 'O'], [None, 'X', None]], 9: -1.49375
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', 'X']], 7: -8.3178125
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', None]], 7: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'X']], 1: -0.5
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'X']], 3: -0.5
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'X']], 7: -0.5
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'X']], 8: -3.25
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, 'O']], 8: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, None]], 3: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, None]], 7: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, None]], 8: 0.0
[[None, 'O', None], ['X', 'X', 'O'], [None, None, None]], 9: -0.9375
[[None, 'O', None], ['X', 'X', None], ['X', 'X', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', 'X']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', 'O']], 3: -3.3625000000000003
[[None, 'O', None], ['X', 'X', None], ['X', 'X', 'O']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', None]], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'X', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'O', 'X']], 1: -9.625
[[None, 'O', None], ['X', 'X', None], ['X', 'O', 'X']], 3: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', 'O', 'X']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'O', 'O']], 1: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'O', 'O']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', 'O', None]], 1: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', 'O', None]], 3: -4.7221875
[[None, 'O', None], ['X', 'X', None], ['X', 'O', None]], 6: -10.3125
[[None, 'O', None], ['X', 'X', None], ['X', 'O', None]], 9: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', None, 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', None, 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', None, 'X']], 6: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', None, 'X']], 8: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', None, 'O']], 1: -8.25
[[None, 'O', None], ['X', 'X', None], ['X', None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', None, 'O']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', None, 'O']], 8: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', None, None]], 1: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', None, None]], 3: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', None, None]], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['X', None, None]], 8: -5.5
[[None, 'O', None], ['X', 'X', None], ['X', None, None]], 9: -0.75
[[None, 'O', None], ['X', 'X', None], ['O', 'X', 'X']], 1: -1.2375000000000007
[[None, 'O', None], ['X', 'X', None], ['O', 'X', 'X']], 3: -2.29375
[[None, 'O', None], ['X', 'X', None], ['O', 'X', 'X']], 6: -3.1125
[[None, 'O', None], ['X', 'X', None], ['O', 'X', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'X', 'O']], 6: -5.5
[[None, 'O', None], ['X', 'X', None], ['O', 'X', None]], 1: -3.375
[[None, 'O', None], ['X', 'X', None], ['O', 'X', None]], 3: -2.779882812500001
[[None, 'O', None], ['X', 'X', None], ['O', 'X', None]], 6: -0.75
[[None, 'O', None], ['X', 'X', None], ['O', 'X', None]], 9: -3.4375
[[None, 'O', None], ['X', 'X', None], ['O', 'O', 'X']], 1: -10.9986572265625
[[None, 'O', None], ['X', 'X', None], ['O', 'O', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', 'X']], 6: -8.25
[[None, 'O', None], ['X', 'X', None], ['O', 'O', 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', 'O']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', None]], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', None]], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', 'O', None]], 9: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, 'X']], 1: -8.25
[[None, 'O', None], ['X', 'X', None], ['O', None, 'X']], 3: -5.5
[[None, 'O', None], ['X', 'X', None], ['O', None, 'X']], 6: -5.3218749999999995
[[None, 'O', None], ['X', 'X', None], ['O', None, 'X']], 8: -0.75
[[None, 'O', None], ['X', 'X', None], ['O', None, 'O']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, 'O']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, 'O']], 8: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, None]], 1: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, None]], 3: 0.0
[[None, 'O', None], ['X', 'X', None], ['O', None, None]], 6: -10.997314453125
[[None, 'O', None], ['X', 'X', None], ['O', None, None]], 8: 0.37739453124999955
[[None, 'O', None], ['X', 'X', None], ['O', None, None]], 9: -1.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'X']], 1: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'X']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'X']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'X']], 7: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'O']], 1: -0.5
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'O']], 3: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'O']], 6: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', 'O']], 7: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', None]], 1: -0.75
[[None, 'O', None], ['X', 'X', None], [None, 'X', None]], 3: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', None]], 6: 0.0
[[None, 'O', None], ['X', 'X', None], [None, 'X', None]], 7: 1.2461445312499997
[[None, 'O', None], ['X', 'X', None], [None, 'X', None]], 9: -0.5
[[None, 'O', None], ['X', 'X', None], [None, 'O', 'X']], 1: -0.99375
[[None, 'O', None], ['X', 'X', None], [None, 'O', 'X']], 3: -8.25
[[None, 'O', None], ['X', 'X', None], [None, 'O', 'X']], 6: -5.75
